122825	-25.41	3.86	-0.00	-0.067	-0.001	0.997
122876	-25.41	3.74	0.05	-0.065	0.000	0.999
122929	-25.42	3.87	0.04	-0.066	0.000	0.999
122980	-25.43	3.92	0.09	-0.070	0.003	0.997
123031	-25.44	3.90	0.04	-0.068	0.001	1.000
123084	-25.44	3.67	0.13	-0.063	0.000	0.997
123135	-25.47	3.87	-0.06	-0.068	-0.001	0.995
123186	-25.48	3.78	-0.10	-0.066	-0.002	1.001
123239	-25.48	3.83	0.07	-0.067	-0.001	1.000
123290	-25.49	3.74	0.13	-0.066	0.002	0.997
123341	-25.51	3.67	-0.11	-0.065	-0.002	1.006
123394	-25.51	3.89	0.13	-0.067	0.001	1.001
123445	-25.54	3.86	-0.04	-0.068	-0.001	1.000
123496	-25.55	3.76	0.04	-0.065	0.001	0.998
123549	-25.57	3.64	-0.12	-0.064	-0.000	0.997
123600	-25.57	3.87	0.03	-0.068	0.000	0.998
123651	-25.59	3.82	-0.04	-0.066	-0.000	0.998
123704	-25.61	3.80	-0.09	-0.066	-0.001	0.999
123755	-25.61	3.65	0.11	-0.064	0.001	0.999
123806	-25.62	3.76	0.10	-0.065	0.002	0.996
123859	-25.64	3.58	-0.03	-0.064	0.000	0.995
123910	-25.64	3.86	0.11	-0.067	0.002	0.998
123961	-25.66	3.76	-0.03	-0.065	-0.000	0.996
124014	-25.68	3.98	0.00	-0.069	0.000	0.999
124065	-25.68	3.77	0.05	-0.066	0.001	1.002
124116	-25.70	3.72	0.06	-0.065	0.001	1.000
124169	-25.70	3.88	0.18	-0.067	0.001	0.998
124220	-25.71	3.69	0.09	-0.065	0.001	1.000
124271	-25.72	3.80	0.19	-0.067	0.003	0.999
124324	-25.73	3.68	0.07	-0.066	0.001	0.999
124375	-25.75	3.79	0.01	-0.066	0.001	0.997
124426	-25.75	3.71	0.11	-0.064	0.002	0.994
124479	-25.76	3.65	0.04	-0.065	0.000	0.999
124530	-25.76	3.81	0.18	-0.066	0.003	0.999
124581	-25.78	3.77	-0.02	-0.066	-0.000	1.000
124634	-25.78	3.85	0.13	-0.065	0.001	1.000
124685	-25.80	3.99	0.04	-0.069	-0.000	0.998
124736	-25.81	3.70	-0.02	-0.065	-0.000	1.000
124789	-25.81	3.62	0.09	-0.063	0.002	0.997
124840	-25.82	3.75	0.11	-0.066	0.001	0.998
124891	-25.84	3.78	-0.06	-0.066	-0.001	0.997
124944	-25.84	3.49	-0.05	-0.062	0.000	0.996
124995	-25.85	3.74	-0.06	-0.065	0.000	0.995
125046	-25.86	3.70	-0.00	-0.065	0.000	0.998
125099	-25.87	3.96	0.01	-0.067	0.001	0.997
125150	-25.89	3.64	-0.13	-0.065	-0.002	1.000
125201	-25.89	3.85	-0.02	-0.067	0.000	0.999
125254	-25.90	3.81	-0.01	-0.067	0.001	0.998
125305	-25.92	3.56	-0.07	-0.065	-0.002	0.998
125356	-25.94	3.86	-0.20	-0.067	-0.003	0.997
125409	-25.93	3.67	0.21	-0.064	0.001	1.000
125460	-25.95	3.55	0.01	-0.063	-0.000	0.999
125511	-25.96	3.78	0.07	-0.066	0.002	0.997
125564	-25.97	3.95	0.08	-0.068	0.000	1.000
125615	-25.99	3.83	0.02	-0.067	0.000	0.998
125666	-26.00	3.80	-0.01	-0.067	0.000	0.998
125719	-26.00	3.62	0.19	-0.064	0.002	1.003
125770	-26.02	3.76	0.04	-0.066	0.000	0.996
125821	-26.04	3.87	0.03	-0.068	0.001	1.000
125874	-26.05	3.80	0.06	-0.066	0.001	1.000
125925	-26.07	3.72	-0.09	-0.065	-0.001	0.998
125976	-26.08	3.63	0.01	-0.064	0.000	0.997
126029	-26.09	3.79	-0.06	-0.065	0.001	1.000
126080	-26.11	3.91	-0.17	-0.067	-0.002	0.998
126131	-26.09	3.85	0.24	-0.067	0.004	0.998
126184	-26.12	3.96	-0.03	-0.068	0.002	1.001
126235	-26.13	3.72	-0.09	-0.065	-0.001	0.997
126286	-26.14	3.60	-0.02	-0.063	-0.001	0.999
126339	-26.14	3.67	0.10	-0.065	0.001	1.001
126390	-26.14	3.76	0.22	-0.065	0.002	0.998
126441	-26.15	3.72	0.21	-0.065	0.004	0.998
126494	-26.18	3.71	-0.04	-0.064	0.001	0.999
126545	-26.19	3.67	-0.08	-0.065	-0.001	0.996
126596	-26.20	3.94	-0.12	-0.068	-0.002	0.997
126649	-26.22	3.58	-0.20	-0.065	-0.002	0.996
126700	-26.21	3.86	0.11	-0.066	0.002	1.000
126751	-26.22	3.74	0.06	-0.065	0.001	1.000
126804	-26.23	3.94	0.05	-0.067	0.001	1.001
126855	-26.23	3.83	0.16	-0.067	0.003	1.000
126906	-26.25	3.64	0.04	-0.064	0.000	1.000
126959	-26.27	3.72	-0.12	-0.068	-0.001	1.004
127010	-26.28	3.73	-0.04	-0.065	-0.001	0.998
127061	-26.28	3.87	0.15	-0.067	0.003	0.998
127114	-26.30	3.76	-0.00	-0.066	-0.000	0.997
127165	-26.31	3.67	0.04	-0.065	-0.000	0.999
127216	-26.33	3.71	-0.13	-0.065	-0.002	1.000
127269	-26.34	3.72	-0.10	-0.065	-0.001	0.997
127320	-26.33	3.76	0.31	-0.066	0.004	1.003
127371	-26.36	3.86	0.10	-0.067	0.001	1.002
127422	-26.36	3.60	0.15	-0.063	0.003	0.997
127475	-26.40	3.79	-0.18	-0.065	-0.002	0.998
127526	-26.38	3.74	0.20	-0.066	0.003	0.999
127579	-26.41	3.61	0.05	-0.063	0.001	0.995
127630	-26.41	3.90	0.11	-0.068	0.001	1.000
127681	-26.43	3.68	0.02	-0.064	0.001	0.997
127734	-26.44	3.91	0.00	-0.068	0.000	1.000
127785	-26.46	3.94	-0.01	-0.068	-0.000	0.996
127836	-26.47	3.73	-0.03	-0.065	0.001	0.999
127887	-26.47	3.77	0.02	-0.066	0.000	1.000
127940	-26.48	3.95	0.05	-0.067	0.001	1.001
127991	-26.49	3.75	0.11	-0.065	0.002	0.998
128042	-26.50	3.74	0.08	-0.066	0.001	0.998
128095	-26.53	3.79	-0.15	-0.066	-0.002	0.998
128146	-26.52	3.66	0.16	-0.064	0.003	1.001
128199	-26.52	3.85	0.28	-0.067	0.004	0.999
128250	-26.55	3.81	-0.13	-0.067	-0.001	1.001
128301	-26.56	3.78	-0.02	-0.065	-0.000	0.996
128354	-26.56	3.68	0.09	-0.064	0.001	1.000
128405	-26.58	3.79	-0.05	-0.066	-0.002	1.001
128456	-26.58	3.84	0.05	-0.067	0.001	0.997
128507	-26.59	3.59	0.05	-0.063	0.001	0.999
128559	-26.61	3.81	-0.14	-0.067	-0.000	0.996
128610	-26.59	3.78	0.29	-0.066	0.004	1.001
128661	-26.63	3.72	-0.04	-0.065	-0.001	0.996
128712	-26.63	3.90	0.01	-0.068	-0.000	0.996
128765	-26.64	3.92	0.04	-0.069	0.001	1.002
128815	-26.66	3.57	-0.09	-0.062	-0.001	0.997
128866	-26.67	3.63	-0.01	-0.063	0.001	1.000
128917	-26.68	3.73	0.00	-0.065	-0.000	0.997
128970	-26.68	3.82	0.17	-0.066	0.000	0.999
129020	-26.69	3.78	0.11	-0.066	0.001	1.000
129071	-26.71	3.79	-0.02	-0.066	-0.000	0.994
129122	-26.72	3.68	0.12	-0.064	0.002	0.998
129175	-26.73	3.75	0.03	-0.066	0.002	0.995
129225	-26.75	3.93	-0.06	-0.068	-0.000	1.000
129276	-26.75	4.00	0.14	-0.070	0.002	0.998
129327	-26.77	3.77	0.08	-0.066	0.002	1.000
129380	-26.79	3.73	-0.14	-0.064	0.001	0.996
129431	-26.79	3.85	0.13	-0.068	0.002	0.997
129482	-26.80	3.68	0.07	-0.064	0.001	0.999
129535	-26.82	3.81	-0.04	-0.065	-0.000	0.999
129586	-26.83	3.81	-0.02	-0.067	-0.000	1.001
129637	-26.84	3.75	0.10	-0.066	0.002	0.998
129690	-26.84	3.74	0.20	-0.065	0.002	1.001
129741	-26.87	3.70	-0.07	-0.065	-0.001	0.997
129792	-26.87	3.68	0.11	-0.065	0.002	1.000
129845	-26.87	3.68	0.25	-0.065	0.002	0.996
129896	-26.89	3.80	0.03	-0.066	0.000	1.001
129947	-26.91	3.64	-0.17	-0.064	-0.003	1.000
130000	-26.91	3.92	0.06	-0.067	0.002	1.000
130051	-26.92	3.86	0.02	-0.068	0.000	1.000
130102	-26.92	3.98	0.15	-0.069	0.003	1.001
130155	-26.94	3.62	0.07	-0.064	0.002	0.997
130206	-26.94	3.86	0.15	-0.067	0.002	0.999
130257	-26.96	3.57	0.02	-0.062	0.000	0.999
130310	-26.96	3.97	0.13	-0.068	0.002	1.002
130361	-26.97	3.70	0.11	-0.065	0.002	0.999
130412	-26.98	3.74	0.08	-0.066	0.001	1.002
130465	-27.00	3.81	-0.03	-0.066	-0.000	0.996
130516	-27.00	3.79	0.12	-0.066	0.003	0.998
130567	-27.03	3.76	-0.09	-0.066	-0.002	1.004
130620	-27.04	3.55	-0.12	-0.064	-0.001	0.998
130671	-27.04	3.95	0.04	-0.069	0.001	1.000
130722	-27.04	3.65	0.11	-0.064	0.002	1.001
130775	-27.06	3.71	-0.00	-0.066	0.000	0.999
130826	-27.08	3.81	-0.09	-0.067	-0.001	0.999
130877	-27.09	3.86	-0.18	-0.067	-0.003	0.997
130930	-27.09	3.70	0.05	-0.065	-0.001	0.999
130981	-27.11	3.87	-0.02	-0.067	0.000	0.997
131032	-27.13	3.68	-0.16	-0.064	-0.002	0.997
131085	-27.14	3.98	-0.01	-0.066	-0.001	1.000
131136	-27.14	3.67	0.14	-0.064	0.001	0.999
131187	-27.15	3.82	0.13	-0.066	0.002	0.998
131240	-27.17	3.57	0.02	-0.065	0.000	1.000
131291	-27.18	3.87	0.03	-0.068	0.001	1.001
131342	-27.20	3.85	-0.04	-0.068	-0.000	0.999
131395	-27.21	3.85	-0.04	-0.066	0.000	0.999
131446	-27.22	3.83	-0.01	-0.066	0.000	0.998
131497	-27.23	3.67	0.00	-0.064	-0.000	0.993
131550	-27.23	3.75	0.26	-0.065	0.002	0.995
131601	-27.26	3.74	-0.04	-0.065	0.000	0.998
131652	-27.26	3.74	0.13	-0.065	0.002	0.998
131705	-27.29	3.69	-0.19	-0.065	-0.000	0.999
131756	-27.28	3.85	0.06	-0.067	0.001	0.996
131807	-27.31	3.75	-0.15	-0.066	-0.002	1.001
131860	-27.30	3.82	0.05	-0.067	0.001	1.004
131911	-27.31	3.63	0.09	-0.064	0.001	1.005
131962	-27.33	3.73	-0.08	-0.065	-0.002	0.995
132015	-27.34	3.71	-0.00	-0.067	-0.001	1.002
132066	-27.35	3.75	-0.04	-0.065	0.001	0.998
132117	-27.36	3.83	-0.03	-0.066	-0.001	0.998
132170	-27.38	3.64	-0.17	-0.064	-0.002	0.997
132221	-27.38	3.78	-0.02	-0.067	-0.000	1.003
132272	-27.39	3.73	-0.03	-0.065	-0.000	0.994
132325	-27.40	3.60	-0.11	-0.064	-0.001	0.999
132376	-27.41	3.65	-0.09	-0.065	-0.001	0.999
132427	-27.42	3.82	-0.03	-0.066	-0.000	0.997
132480	-27.42	3.75	0.16	-0.064	0.002	1.000
132531	-27.43	3.74	0.18	-0.065	0.003	1.001
132582	-27.46	3.75	-0.12	-0.066	-0.002	0.997
132635	-27.48	3.79	-0.26	-0.066	-0.002	1.000
132686	-27.48	3.53	-0.04	-0.063	-0.000	0.998
132737	-27.48	3.68	0.10	-0.065	0.002	1.001
132790	-27.49	3.90	0.06	-0.067	0.001	0.995
132841	-27.50	3.98	0.06	-0.068	0.000	0.994
132892	-27.52	3.68	0.03	-0.064	0.000	0.997
132945	-27.53	3.99	0.06	-0.067	0.000	0.997
132996	-27.54	3.69	0.09	-0.064	0.000	0.998
133047	-27.56	3.69	-0.10	-0.065	-0.001	0.999
133100	-27.55	3.76	0.28	-0.066	0.005	1.000
133151	-27.58	3.95	-0.08	-0.069	-0.001	0.996
133202	-27.59	3.76	0.03	-0.066	0.001	1.001
133255	-27.60	4.02	0.08	-0.068	0.001	0.997
133306	-27.63	3.82	-0.18	-0.067	-0.003	1.001
133357	-27.62	3.77	0.01	-0.066	-0.000	0.999
133410	-27.63	3.75	0.09	-0.066	0.002	1.000
133461	-27.65	3.55	-0.02	-0.062	-0.000	0.998
133512	-27.66	3.61	-0.02	-0.063	-0.000	0.999
133565	-27.66	3.81	0.17	-0.067	-0.000	1.001
133616	-27.69	3.84	-0.10	-0.067	-0.001	0.996
133667	-27.69	3.64	0.07	-0.064	0.001	1.000
133720	-27.71	3.76	-0.09	-0.064	-0.001	0.998
133771	-27.71	3.70	0.12	-0.064	0.002	0.996
133822	-27.72	3.73	0.02	-0.064	0.000	0.996
133873	-27.73	3.71	-0.02	-0.065	-0.000	0.998
133925	-27.75	3.76	-0.08	-0.066	-0.001	0.996
133976	-27.75	3.79	0.01	-0.066	0.000	0.998
134027	-27.76	3.81	0.08	-0.067	0.002	0.996
134080	-27.78	3.78	-0.17	-0.067	-0.001	0.996
134131	-27.78	3.92	0.05	-0.068	0.001	0.999
134182	-27.79	3.69	-0.01	-0.064	0.000	0.999
134235	-27.81	3.84	-0.08	-0.066	-0.000	0.995
134286	-27.81	3.65	0.15	-0.064	0.002	1.000
134337	-27.84	3.82	-0.26	-0.067	-0.004	0.999
134390	-27.84	3.74	-0.02	-0.065	-0.000	0.999
134441	-27.84	3.87	0.09	-0.067	0.002	1.000
134492	-27.86	3.94	0.06	-0.069	0.000	0.999
134545	-27.88	3.93	-0.07	-0.070	-0.002	0.996
134596	-27.88	3.66	0.08	-0.063	0.002	0.995
134647	-27.88	3.86	0.15	-0.068	0.003	1.001
134700	-27.92	3.82	-0.17	-0.066	-0.002	1.002
134751	-27.92	3.91	-0.05	-0.068	-0.001	0.994
134802	-27.93	3.75	-0.07	-0.066	-0.001	0.998
134855	-27.94	4.02	-0.03	-0.068	0.000	0.995
134906	-27.95	3.91	0.07	-0.067	0.000	0.997
134957	-27.95	3.77	0.15	-0.066	0.002	0.998
135010	-27.97	3.70	0.06	-0.065	-0.001	0.999
135061	-27.98	3.84	0.16	-0.066	0.003	0.995
135112	-27.99	3.66	0.11	-0.064	0.003	0.998
135165	-28.00	3.82	0.09	-0.066	0.002	0.996
135216	-28.02	3.69	0.07	-0.065	0.001	0.999
135267	-28.02	3.74	0.14	-0.065	0.002	0.998
135320	-28.04	3.83	0.08	-0.066	0.001	0.998
135371	-28.05	3.88	0.02	-0.068	0.000	0.998
135422	-28.06	3.95	0.02	-0.069	0.001	0.996
135475	-28.07	3.57	0.13	-0.063	0.002	1.000
135526	-28.08	3.84	0.03	-0.067	0.001	0.999
135577	-28.10	3.69	-0.03	-0.065	-0.000	0.998
135628	-28.10	3.78	0.08	-0.066	0.001	0.998
135680	-28.10	3.82	0.18	-0.067	0.003	0.998
135731	-28.12	3.79	0.11	-0.066	0.002	0.995
135782	-28.14	3.79	-0.09	-0.066	-0.001	0.996
135833	-28.15	3.78	-0.07	-0.066	-0.001	0.997
135886	-28.14	3.67	0.23	-0.065	0.003	0.999
135936	-28.16	3.75	0.05	-0.066	0.001	1.001
135987	-28.17	3.76	0.08	-0.066	0.002	0.998
136038	-28.19	3.67	-0.00	-0.063	0.000	0.995
136091	-28.20	3.78	-0.04	-0.067	-0.002	0.998
136141	-28.21	3.76	-0.08	-0.065	-0.002	1.000
136192	-28.22	3.83	-0.08	-0.067	-0.001	0.998
136243	-28.23	3.79	-0.01	-0.066	-0.000	1.001
136296	-28.25	3.94	-0.12	-0.067	-0.002	0.996
136346	-28.25	3.75	0.01	-0.065	0.001	0.999
136397	-28.26	3.80	0.01	-0.066	0.000	0.999
136448	-28.27	3.74	0.02	-0.065	0.001	0.997
136501	-28.29	3.88	-0.13	-0.067	-0.002	1.001
136552	-28.30	3.98	-0.00	-0.068	-0.000	0.996
136603	-28.30	3.65	0.04	-0.064	0.000	1.000
136656	-28.32	3.75	-0.03	-0.065	0.000	0.995
136707	-28.33	3.68	-0.00	-0.064	-0.000	0.999
136758	-28.35	3.65	-0.14	-0.063	-0.002	1.000
136811	-28.35	3.92	0.04	-0.068	0.000	1.000
136862	-28.35	3.99	0.14	-0.069	0.002	0.998
136913	-28.36	3.82	0.23	-0.067	0.004	1.001
136965	-28.38	3.67	-0.00	-0.064	0.000	0.999
137016	-28.37	3.70	0.29	-0.065	0.002	1.000
137067	-28.39	3.74	0.24	-0.066	0.004	0.999
137118	-28.40	3.80	0.19	-0.066	0.003	0.995
137171	-28.41	3.81	0.14	-0.067	0.001	0.998
137222	-28.45	3.52	-0.16	-0.063	-0.003	1.003
137273	-28.45	3.88	0.03	-0.067	0.000	0.999
137326	-28.46	3.86	-0.10	-0.067	-0.000	0.999
137377	-28.47	3.80	-0.00	-0.066	0.000	0.996
137428	-28.47	3.69	0.17	-0.064	0.003	0.995
137481	-28.49	3.90	0.06	-0.066	-0.000	1.001
137532	-28.51	3.78	-0.09	-0.067	-0.001	1.000
137585	-28.51	3.73	0.08	-0.065	0.002	0.999
137636	-28.53	3.83	-0.15	-0.066	-0.003	0.994
137687	-28.53	3.77	0.05	-0.066	0.001	1.000
137740	-28.53	3.78	0.14	-0.066	0.003	0.998
137791	-28.55	3.77	0.09	-0.066	0.002	0.999
137842	-28.56	3.74	-0.01	-0.066	-0.000	0.996
137893	-28.57	3.56	0.07	-0.062	0.001	0.997
137945	-28.58	3.88	0.01	-0.069	0.000	1.001
137996	-28.59	3.74	0.04	-0.065	0.000	1.001
138047	-28.60	3.75	0.07	-0.066	0.002	0.999
138098	-28.62	3.73	-0.06	-0.065	-0.002	1.002
138151	-28.63	3.67	-0.04	-0.064	-0.001	0.993
138201	-28.63	3.96	0.10	-0.070	0.002	0.998
138252	-28.65	3.73	-0.03	-0.065	-0.001	0.999
138303	-28.66	3.62	-0.04	-0.063	-0.001	1.001
138356	-28.67	3.55	0.03	-0.064	0.001	1.000
138406	-28.67	3.83	0.15	-0.067	0.002	0.998
138457	-28.69	3.81	-0.03	-0.066	-0.001	0.997
138508	-28.71	3.83	-0.05	-0.067	-0.001	0.995
138561	-28.72	3.81	0.00	-0.065	0.001	0.999
138611	-28.72	3.80	0.08	-0.066	0.002	1.000
138662	-28.74	3.75	0.01	-0.066	0.001	0.999
138713	-28.74	3.67	0.16	-0.064	0.003	1.000
138766	-28.75	3.97	0.06	-0.068	0.001	0.995
138816	-28.76	3.88	0.11	-0.068	0.000	0.999
138867	-28.77	3.77	0.19	-0.066	0.004	0.998
138918	-28.78	3.90	0.09	-0.068	0.002	0.996
138971	-28.80	3.63	-0.01	-0.063	-0.000	0.999
139021	-28.81	3.83	0.08	-0.067	0.001	1.001
139072	-28.83	3.62	-0.13	-0.063	-0.002	1.002
139123	-28.83	3.73	0.10	-0.065	0.002	0.998
139176	-28.83	3.82	0.15	-0.066	0.001	0.998
139227	-28.85	3.78	0.12	-0.066	0.003	1.003
139278	-28.87	3.69	-0.00	-0.064	0.000	1.000
139331	-28.87	3.74	0.10	-0.066	0.001	0.999
139381	-28.89	3.67	-0.03	-0.064	0.000	1.000
139432	-28.90	3.74	-0.04	-0.065	-0.001	0.998
139483	-28.90	3.72	0.07	-0.065	0.002	0.995
139536	-28.93	3.78	-0.10	-0.067	-0.001	0.997
139586	-28.92	3.71	0.06	-0.065	0.001	1.000
139637	-28.94	3.71	-0.05	-0.065	-0.001	1.000
139688	-28.94	3.98	0.17	-0.070	0.003	1.003
139741	-28.96	3.81	-0.06	-0.066	0.001	1.000
139791	-28.97	3.78	0.00	-0.066	0.000	1.001
139842	-28.97	3.65	0.07	-0.063	0.002	0.998
139893	-28.99	3.72	0.04	-0.065	0.001	0.997
139946	-29.00	3.73	-0.06	-0.065	-0.000	0.996
139996	-29.01	3.93	0.00	-0.068	0.001	1.001
140047	-29.02	3.81	0.03	-0.067	0.000	0.997
140098	-29.04	3.79	-0.09	-0.067	-0.002	0.998
140151	-29.05	3.80	-0.05	-0.066	-0.001	1.000
140201	-29.05	3.87	0.05	-0.067	0.000	1.002
140252	-29.06	3.72	0.12	-0.066	0.001	1.000
140303	-29.07	3.78	0.07	-0.066	0.001	1.000
140356	-29.09	3.88	-0.04	-0.068	-0.000	0.997
140406	-29.08	3.75	0.23	-0.065	0.003	0.996
140457	-29.11	3.89	-0.02	-0.067	0.000	0.998
140508	-29.13	3.91	-0.12	-0.069	-0.002	0.998
140561	-29.12	3.53	0.06	-0.064	0.001	1.001
140611	-29.14	3.62	0.04	-0.063	0.001	1.002
140662	-29.15	3.60	0.02	-0.063	0.000	1.000
140713	-29.17	3.71	-0.09	-0.065	-0.001	1.003
140766	-29.18	3.70	-0.09	-0.065	0.000	0.995
140817	-29.19	3.80	-0.10	-0.066	-0.002	1.000
140868	-29.19	3.88	0.02	-0.068	0.000	0.995
140921	-29.20	3.86	0.07	-0.067	0.001	0.997
140972	-29.21	3.70	0.03	-0.065	0.001	0.998
141023	-29.22	3.74	-0.01	-0.065	-0.000	0.999
141076	-29.24	3.84	-0.02	-0.066	0.002	0.999
141127	-29.25	3.78	-0.05	-0.066	-0.001	0.996
141178	-29.25	3.98	0.01	-0.069	0.000	0.998
141231	-29.25	3.71	0.18	-0.065	0.001	0.997
141282	-29.27	3.65	0.07	-0.063	0.001	0.994
141333	-29.28	3.83	0.08	-0.066	0.001	0.997
141386	-29.29	3.72	0.06	-0.064	0.001	1.000
141437	-29.32	3.90	-0.15	-0.068	-0.002	0.999
141488	-29.32	3.73	0.07	-0.065	0.001	1.000
141541	-29.33	3.81	-0.04	-0.066	-0.001	0.996
141592	-29.34	3.82	0.03	-0.066	-0.000	0.995
141643	-29.35	3.93	0.04	-0.068	0.001	0.997
141696	-29.36	3.73	0.03	-0.064	0.001	1.000
141747	-29.37	3.83	0.02	-0.068	0.000	1.000
141798	-29.38	3.58	0.16	-0.063	0.003	1.001
141851	-29.40	3.78	-0.02	-0.066	-0.000	0.996
141902	-29.41	3.98	0.04	-0.069	0.001	0.997
141953	-29.42	3.71	-0.04	-0.065	-0.001	1.000
142006	-29.43	3.89	0.01	-0.066	0.000	0.999
142057	-29.43	3.75	0.15	-0.065	0.002	0.997
142108	-29.45	3.90	0.09	-0.068	0.002	0.997
142161	-29.46	3.66	0.08	-0.065	0.000	1.000
142212	-29.47	3.75	0.05	-0.065	0.000	0.996
142263	-29.48	3.80	-0.01	-0.066	-0.001	0.998
142316	-29.49	3.68	0.07	-0.065	-0.000	1.000
142367	-29.51	3.69	-0.05	-0.065	-0.000	0.999
142418	-29.51	3.78	0.13	-0.066	0.002	0.998
142471	-29.53	3.95	-0.03	-0.066	0.000	0.996
142522	-29.52	3.77	0.22	-0.066	0.004	1.000
142573	-29.55	3.77	-0.05	-0.066	-0.001	0.999
142626	-29.56	3.81	-0.02	-0.067	-0.001	0.998
142677	-29.56	3.75	0.08	-0.065	0.002	0.996
142728	-29.57	3.77	0.11	-0.066	0.002	0.994
142781	-29.59	3.62	0.05	-0.064	0.000	1.000
142832	-29.60	3.62	-0.02	-0.063	0.000	1.000
142883	-29.61	3.80	0.01	-0.067	-0.000	1.001
142936	-29.62	3.66	0.07	-0.065	-0.000	0.997
142987	-29.63	3.74	-0.05	-0.065	-0.000	0.998
143038	-29.64	3.84	-0.00	-0.067	0.000	0.998
143091	-29.65	3.68	-0.01	-0.066	0.002	1.000
143142	-29.66	3.74	0.01	-0.065	-0.001	0.998
143193	-29.68	3.70	-0.05	-0.065	-0.001	1.000
143246	-29.68	3.55	0.16	-0.064	0.003	1.000
143297	-29.70	3.87	-0.00	-0.067	-0.001	0.997
143348	-29.71	3.74	-0.03	-0.065	-0.000	0.999
143401	-29.72	3.85	0.00	-0.067	0.000	0.998
143452	-29.72	3.69	0.08	-0.064	0.002	1.002
143503	-29.75	3.84	-0.14	-0.067	-0.002	1.001
143556	-29.75	3.71	-0.04	-0.065	-0.001	0.998
143607	-29.77	3.84	-0.14	-0.067	-0.002	0.998
143658	-29.78	3.76	-0.15	-0.066	-0.003	1.003
143711	-29.78	3.60	0.04	-0.063	0.001	1.001
143762	-29.79	3.81	0.02	-0.066	0.000	0.997
143813	-29.80	3.77	0.06	-0.066	0.001	1.000
143866	-29.81	3.84	0.10	-0.068	0.001	0.996
143917	-29.81	3.86	0.17	-0.068	0.003	1.001
143968	-29.83	3.74	-0.02	-0.065	0.000	1.000
144021	-29.84	3.67	0.04	-0.064	0.001	0.998
144072	-29.84	3.82	0.17	-0.066	0.003	0.998
144123	-29.88	3.80	-0.17	-0.066	-0.003	0.994
144176	-29.89	3.65	-0.13	-0.066	-0.001	0.993
144227	-29.88	3.89	0.08	-0.068	0.001	1.001
144278	-29.90	3.83	-0.03	-0.067	-0.001	0.996
144331	-29.89	3.91	0.29	-0.066	0.003	0.995
144382	-29.91	3.82	0.13	-0.067	0.003	0.999
144433	-29.92	3.64	0.13	-0.063	0.002	1.000
144486	-29.94	3.95	0.01	-0.068	0.001	0.996
144537	-29.96	3.67	-0.07	-0.065	-0.001	1.001
144588	-29.97	3.87	-0.08	-0.068	-0.001	0.998
144641	-29.97	3.57	0.05	-0.065	0.000	1.000
144692	-29.99	3.78	-0.10	-0.066	-0.002	1.002
144743	-30.00	3.71	-0.08	-0.065	-0.001	0.999
144794	-30.00	3.66	0.04	-0.064	0.000	0.999
144846	-30.02	3.72	-0.14	-0.065	-0.002	0.998
144897	-30.01	3.83	0.30	-0.066	0.005	0.995
144948	-30.04	3.85	0.03	-0.067	0.001	0.997
144999	-30.04	3.88	0.07	-0.067	0.001	0.997
145052	-30.07	3.67	-0.10	-0.064	-0.001	0.996
145102	-30.07	3.81	-0.01	-0.067	-0.001	1.000
145153	-30.07	3.81	0.10	-0.066	0.001	0.996
145204	-30.09	3.75	0.01	-0.066	0.000	1.001
145257	-30.09	3.76	0.13	-0.066	0.002	0.998
145307	-30.10	3.79	0.11	-0.067	0.001	1.002
145358	-30.11	3.64	0.08	-0.064	0.002	0.998
145409	-30.13	3.77	-0.04	-0.066	-0.001	0.995
145462	-30.14	3.61	0.02	-0.065	0.000	0.997
145512	-30.16	3.65	-0.09	-0.064	-0.001	0.995
145563	-30.15	3.91	0.18	-0.068	0.002	0.997
145614	-30.17	3.93	0.09	-0.068	0.001	1.000
145667	-30.17	3.80	0.13	-0.066	0.001	0.994
145717	-30.18	3.78	0.15	-0.066	0.001	1.002
145768	-30.21	3.87	-0.07	-0.068	0.001	0.999
145821	-30.22	3.80	-0.14	-0.067	-0.002	0.998
145872	-30.23	3.68	0.00	-0.065	0.000	1.001
145923	-30.24	3.74	-0.06	-0.066	-0.000	1.000
145976	-30.25	3.82	0.03	-0.066	-0.001	1.000
146027	-30.26	3.68	0.07	-0.064	0.001	1.001
146078	-30.27	3.88	0.04	-0.068	0.000	0.998
146131	-30.28	3.82	-0.04	-0.067	-0.001	0.997
146182	-30.29	3.74	0.02	-0.065	0.000	0.999
146233	-30.30	3.77	0.02	-0.067	0.000	1.000
146286	-30.30	3.89	0.15	-0.068	0.003	0.995
146337	-30.32	3.74	0.03	-0.065	0.001	0.996
146388	-30.33	3.63	0.00	-0.064	0.000	0.999
146441	-30.35	3.62	-0.10	-0.064	-0.001	1.000
146492	-30.36	3.65	-0.03	-0.064	0.000	1.003
146543	-30.37	3.73	-0.04	-0.065	-0.000	0.998
146596	-30.37	3.53	0.05	-0.064	0.000	0.999
146647	-30.39	3.84	0.04	-0.067	0.001	0.995
146698	-30.39	3.57	0.16	-0.063	0.002	0.996
146751	-30.41	3.47	-0.07	-0.062	-0.000	0.999
146802	-30.42	3.69	0.09	-0.064	0.002	0.998
146853	-30.43	3.77	-0.00	-0.065	-0.000	1.000
146906	-30.46	3.65	-0.16	-0.064	-0.003	0.999
146957	-30.46	3.91	-0.07	-0.068	-0.001	0.997
147008	-30.47	3.69	0.01	-0.065	0.000	0.998
